CustomerID,R_Scaled,F_Scaled,M_Scaled
15821.0,0.011628948234863209,-0.27787908282586377,-0.19310995052669253
15822.0,-1.863407583658185,-0.27787908282586377,0.15493643299442977
15823.0,1.5020527504131789,-1.0491600214016503,-3.079700798349459
15825.0,0.963471347805408,-1.0491600214016503,-0.24776814276076026
15826.0,0.180005281702933,0.17329134376198896,0.650689582780269
15827.0,0.3651001991112827,1.8049185975493305,0.7333818851835067
15829.0,0.577810288314612,-0.27787908282586377,-0.10736771468404319
15830.0,-0.09072776485641487,-1.0491600214016503,-0.1861390941803096
15831.0,0.20450560254263822,0.17329134376198896,0.07616643198972661
15832.0,1.2356526162067347,-1.0491600214016503,0.11008579516312533
15834.0,0.33580131986601247,0.49340185574992285,0.8888794077293655
15835.0,0.011628948234863209,0.49340185574992285,0.21413884308877654
15836.0,0.10088061026575655,-1.0491600214016503,-1.323105047532616
15837.0,0.2840600600812196,-1.0491600214016503,-0.49143109579558636
15838.0,-0.9562644455839652,2.227185498169025,3.0400798378589093
15839.0,-0.18922707863467658,0.17329134376198896,0.2889739159502979
15840.0,0.21644072222831395,-0.27787908282586377,-0.5687793559384964
15841.0,0.3651001991112827,0.49340185574992285,0.41177557218171973
15843.0,1.361112325871828,-1.0491600214016503,-1.4373027843564474
15844.0,0.04266461320082094,-1.0491600214016503,-1.3623415364286626
15845.0,-0.6124235197994823,1.2646827943257093,1.2916770505548183
15847.0,-0.09072776485641487,-0.27787908282586377,-0.4969338748546425
15850.0,-0.5746744617658293,-0.27787908282586377,-0.8843520877167048
15852.0,1.0218496951791063,-0.27787908282586377,-1.1986366731797686
15853.0,0.12826402191814043,-1.0491600214016503,-1.49359980705314
15854.0,-1.662551556788645,1.6190336443596771,1.1160811793430714
15855.0,0.8046242304983229,0.7416988589285625,-0.017741474288598822
15856.0,-1.662551556788645,2.618194074089267,2.4695588317576
15857.0,-0.5746744617658293,-1.0491600214016503,-0.7115212914614527
15858.0,-0.6946581629698168,0.7416988589285625,0.5400095608862584
15860.0,-0.03767535445214105,1.2646827943257093,0.2331303711806798
15861.0,-0.8955141898393565,1.3957427089256282,1.1653696314574924
15862.0,-1.1786048598792311,0.49340185574992285,0.10637088786575687
15863.0,-0.35568267499127393,-0.27787908282586377,-1.8711067377252655
15864.0,-0.47231774867455084,0.9445722823377755,0.7755400930230177
15865.0,-0.03767535445214105,0.17329134376198896,0.1635427252838535
15866.0,0.5917745037945911,-1.0491600214016503,-0.9124740298025967
15867.0,-1.5067555186255657,1.9641502240922017,1.3129445612798438
15869.0,1.2961737702266674,-0.27787908282586377,-1.25524511899337
15870.0,-0.18922707863467658,-1.0491600214016503,-0.5720654108943373
15872.0,-0.7397181516762771,-0.27787908282586377,-0.5568895885572849
15874.0,0.27323523084901163,1.1160993177982927,1.4276526065259783
15877.0,-2.1464982536980592,-0.27787908282586377,-0.3091061503464175
15880.0,1.496399379446436,-1.0491600214016503,-0.596657662590794
15881.0,1.3792480857768434,0.7416988589285625,-0.29617156435981257
15882.0,1.0652743100417341,0.49340185574992285,-0.2728362806233927
15883.0,-2.1464982536980592,-0.27787908282586377,-0.4823771344264967
15885.0,0.5341593565943508,0.17329134376198896,-0.5174089347143913
15886.0,0.22817524214255133,-1.0491600214016503,-1.103936961331854
15888.0,0.4377045171896812,-1.0491600214016503,-1.1619870405087676
15889.0,0.8997626660255068,-0.27787908282586377,-0.38747954078375896
15891.0,1.1571873380183377,-1.0491600214016503,-0.2603997436436341
15894.0,1.2328984213149152,-0.27787908282586377,-0.8062974568658517
15895.0,0.8679179772150452,-1.0491600214016503,-1.112391508849118
15897.0,1.0475077661684253,-0.27787908282586377,-0.9422011198587553
15898.0,-2.630444950607474,0.7416988589285625,0.5119734546699468
15899.0,1.496399379446436,-1.0491600214016503,-2.031312135836247
15900.0,-0.41156749292994216,-1.0491600214016503,-0.5787690035888058
15901.0,-0.6523308098444024,0.17329134376198896,-0.550433026777098
15903.0,-1.0228088217161513,1.1160993177982927,1.5478460527661884
15904.0,-1.1786048598792311,-1.0491600214016503,-1.1792809710892158
15906.0,-0.5388621248067372,1.1160993177982927,0.6080317902515221
15907.0,-1.662551556788645,0.17329134376198896,0.22516857865102022
15909.0,0.9715429694919271,-1.0491600214016503,-1.0577829377295882
15910.0,-2.630444950607474,1.2646827943257093,0.4170198765009922
15912.0,0.9874115502839972,-0.27787908282586377,-0.8030837096338305
15916.0,-0.6946581629698168,1.2646827943257093,0.5877386219105648
15917.0,1.2189620803733048,-1.0491600214016503,-1.4101016733069034
15918.0,1.0366267017866009,-0.27787908282586377,-0.6178490687419174
15919.0,-0.5388621248067372,-0.27787908282586377,-0.1027057099893925
15920.0,0.886292392907613,0.49340185574992285,-1.165813466429727
15921.0,0.9675188229068122,-1.0491600214016503,-0.6135888556718239
15922.0,1.5039270803970697,-1.0491600214016503,-0.5382762951788181
15923.0,1.5039270803970697,-1.0491600214016503,-1.3848629025641395
15925.0,1.0475077661684253,-1.0491600214016503,-0.9972948513304362
15930.0,0.3052188762724678,-1.0491600214016503,-0.42424385040329476
15932.0,-1.662551556788645,1.2646827943257093,0.9768870161247958
15933.0,-0.5047974420760214,0.17329134376198896,0.3323751278536904
15935.0,1.1931534438360372,-0.27787908282586377,-0.4426191793373706
15937.0,0.27323523084901163,-1.0491600214016503,-1.2783169303234503
15938.0,0.6639519786123468,0.7416988589285625,-0.46633597156470774
15939.0,0.5112659121824259,1.9641502240922017,1.687661675158516
15940.0,1.3770067114612579,-1.0491600214016503,-2.3897164225886636
15942.0,0.7891655731818822,-1.0491600214016503,-0.6102675980351154
15944.0,1.2961737702266674,-1.0491600214016503,-0.6398173851518257
15945.0,1.488789631093191,-1.0491600214016503,-1.104331261589608
15947.0,0.4547343248601414,-1.0491600214016503,0.6761344380551996
15948.0,-1.1786048598792311,-0.27787908282586377,0.2150943151004993
15949.0,-0.6523308098444024,-0.27787908282586377,-0.5486041207755902
15950.0,-0.2107114660604024,0.49340185574992285,0.7022903007710778
15951.0,-1.0963702167088962,-0.27787908282586377,-0.022230987743637035
15952.0,-0.16838411293498806,0.49340185574992285,0.0809107335024679
15953.0,-0.7397181516762771,1.2646827943257093,0.6531167376848037
15955.0,-0.41156749292994216,1.8049185975493305,1.4295190922906682
15957.0,-0.2107114660604024,-1.0491600214016503,-0.42005321038360477
15958.0,0.3745994953017023,-1.0491600214016503,-1.5411716082311444
15963.0,-0.5388621248067372,-0.27787908282586377,-0.34617024711975375
15965.0,-0.6523308098444024,0.49340185574992285,0.11843050703939775
15967.0,-0.4412820837085934,-0.27787908282586377,-0.4388795987319666
15969.0,-1.863407583658185,0.17329134376198896,-0.07086472019141206
15970.0,1.361112325871828,-1.0491600214016503,-0.6671197251046996
15971.0,-0.6124235197994823,1.7158532209135622,1.389666322107614
15973.0,1.4926048728256986,-1.0491600214016503,-0.6831389299696947
15974.0,-0.07259200495139967,1.1160993177982927,1.2318613970704784
15975.0,0.46309595174280693,-1.0491600214016503,-0.5350414932380051
15976.0,0.9344623533472313,-0.27787908282586377,-0.41627102193776677
15977.0,-0.6523308098444024,-0.27787908282586377,0.29368046115735474
15978.0,0.40234569599819864,-1.0491600214016503,0.3261338964481458
15980.0,0.5034648533745828,0.17329134376198896,0.9454424424193716
15981.0,-0.38306608664365777,1.2646827943257093,1.2240645830542036
15983.0,-0.47231774867455084,0.49340185574992285,0.559702100032156
15984.0,-1.863407583658185,1.5129797975043495,1.0786882798456148
15985.0,0.7293620124971473,-0.27787908282586377,0.3570268974029688
15986.0,-0.2557714547668627,-1.0491600214016503,-1.1628829414750612
15987.0,-0.8955141898393565,1.1160993177982927,0.546832280153356
15988.0,-0.5746744617658293,-1.0491600214016503,-1.2119752512131226
15990.0,0.011628948234863209,-0.27787908282586377,0.06656179849726199
15992.0,-1.662551556788645,-1.0491600214016503,-2.2632174169547103
15993.0,-1.0963702167088962,1.1160993177982927,1.0673996726948487
15994.0,0.16742498639794298,-1.0491600214016503,-0.4234262360499031
15996.0,0.4955756451442779,0.9445722823377755,0.2981424104598962
15998.0,-0.10934720160771237,0.7416988589285625,1.1462497313095792
16000.0,-1.863407583658185,0.17329134376198896,2.247996367522807
16003.0,-0.2557714547668627,0.7416988589285625,1.0495654660931364
16005.0,-0.8955141898393565,0.49340185574992285,-0.13367146714246037
16006.0,1.106155498277327,-1.0491600214016503,-1.563918025818973
16007.0,0.07237920397947216,0.49340185574992285,0.6732037822578584
16008.0,-0.41156749292994216,0.17329134376198896,-0.33277124348486486
16009.0,-0.47231774867455084,0.49340185574992285,0.24561262889284288
16010.0,1.2133087094065615,0.17329134376198896,-0.4606318735190378
16011.0,-1.1786048598792311,2.035963732901496,1.2133414029541782
16012.0,-0.14814537704340217,0.17329134376198896,0.5269143965783938
16013.0,-1.662551556788645,3.1615955215112503,3.118314262862817
16014.0,-0.09072776485641487,0.17329134376198896,-0.07530683856949864
16015.0,-1.662551556788645,0.17329134376198896,-0.025406826764161703
16016.0,-1.863407583658185,1.2646827943257093,0.5776410849493097
16017.0,0.05767997685177518,-1.0491600214016503,-0.9793873272430568
16018.0,-0.07259200495139967,-0.27787908282586377,-0.4579115125266551
16019.0,0.05767997685177518,1.3957427089256282,1.3074332218193683
16020.0,-0.6523308098444024,-0.27787908282586377,0.12345144144754337
16022.0,1.2519534539000483,-1.0491600214016503,-0.11722909837740643
16023.0,0.04266461320082094,0.17329134376198896,-0.009355706800172657
16024.0,-0.8955141898393565,-1.0491600214016503,-0.8442387233602126
16025.0,-0.2557714547668627,-1.0491600214016503,-0.40038140529998834
16026.0,-0.004422046013420405,-1.0491600214016503,-0.893570928119653
16027.0,0.5266113101102353,0.9445722823377755,0.19778510154726123
16029.0,-0.07259200495139967,3.525104638760314,3.737243031448469
16030.0,1.3747581185363844,-1.0491600214016503,-0.6249767242678562
16031.0,0.5266113101102353,-0.27787908282586377,-0.2243056782214434
16033.0,-1.3794608867487708,2.284260736080136,1.9778597834263036
16034.0,1.0546687263756818,0.17329134376198896,-0.4039252936975334
16036.0,0.4875962725825128,-0.27787908282586377,0.032610653188450224
16037.0,1.2783032791317148,0.17329134376198896,0.12718015981501626
16038.0,-1.1786048598792311,0.17329134376198896,-0.3444535185896703
16040.0,0.2840600600812196,0.17329134376198896,0.4677424189271916
16041.0,-0.23287801035493816,0.17329134376198896,1.1656301927931183
16042.0,-0.47231774867455084,0.7416988589285625,0.39422313099148465
16043.0,-0.09072776485641487,0.49340185574992285,0.048206596942016275
16045.0,0.7121219390519656,0.49340185574992285,0.48396964283749516
16048.0,1.5039270803970697,-0.27787908282586377,-0.8279896144091198
16049.0,-0.05491542789732292,0.17329134376198896,0.3354702891948136
16050.0,0.9715429694919271,-1.0491600214016503,-1.320050698972964
16052.0,0.15461384714980664,-1.0491600214016503,-0.5544101829435593
16053.0,-0.18922707863467658,-0.27787908282586377,0.5793163475170219
16054.0,0.8442483376151321,-1.0491600214016503,0.05829781977412846
16055.0,1.138484768862383,-1.0491600214016503,-1.3380848763922673
16056.0,0.027319215273011545,-1.0491600214016503,-0.0723545939591871
16057.0,-0.6946581629698168,0.9445722823377755,0.8992403883779543
16059.0,0.29471961827473747,0.9445722823377755,0.5515077636371071
16062.0,-1.0228088217161513,0.49340185574992285,0.36476515336550025
16063.0,1.2519534539000483,-0.27787908282586377,-0.615266541325754
16065.0,1.488789631093191,-1.0491600214016503,-0.5327359255688006
16066.0,-0.6523308098444024,0.7416988589285625,0.5845034458772792
16070.0,-0.47231774867455084,-0.27787908282586377,0.12451326056632854
16071.0,0.027319215273011545,-1.0491600214016503,-0.6370408791382165
16072.0,1.323363267838175,-1.0491600214016503,-0.17476402451953893
16073.0,1.3448476552639008,-1.0491600214016503,-1.4146249045816177
16076.0,-1.863407583658185,1.5129797975043495,0.8892273180704554
16078.0,1.313598248523831,-1.0491600214016503,-1.759909953974665
16079.0,-0.6523308098444024,0.17329134376198896,0.49062688103005925
16080.0,0.4462713424572733,-0.27787908282586377,-0.9598637615420947
16081.0,0.180005281702933,0.7416988589285625,1.0700405520992422
16083.0,0.5917745037945911,-0.27787908282586377,0.4701962627619104
16084.0,1.3495334949981925,-1.0491600214016503,-0.4066845579810206
16085.0,-0.4412820837085934,0.7416988589285625,0.23661292525806613
16086.0,0.21644072222831395,0.7416988589285625,0.34228976906894903
16091.0,0.89081142162697,-0.27787908282586377,-0.664699189140286
16092.0,0.6824073482733147,0.17329134376198896,0.0919363023848056
16093.0,0.6320657297852242,-1.0491600214016503,-2.9804240514131592
16094.0,-0.8955141898393565,0.17329134376198896,0.3111589466371693
16096.0,1.2626130120935661,-1.0491600214016503,-0.6508236971042384
16097.0,1.19606863596138,-1.0491600214016503,-1.086778986871985
16098.0,0.4955756451442779,1.2646827943257093,0.8034353663443723
16099.0,0.10088061026575655,0.17329134376198896,0.0038559580074609924
16101.0,0.3457048547050021,-1.0491600214016503,0.4538231716514561
16102.0,-0.020850745166607072,0.17329134376198896,0.7359911487941849
16103.0,-1.2718348090253102,0.9445722823377755,0.5349161483153643
16104.0,0.2510686865544762,-1.0491600214016503,-0.6973343203161654
16105.0,1.2217716918094297,-1.0491600214016503,-0.6113966783158481
16106.0,0.29471961827473747,-1.0491600214016503,-1.5111157356300626
16107.0,-0.6124235197994823,1.1160993177982927,1.1750330650219443
16108.0,0.47135862213750573,-1.0491600214016503,0.11547982263058335
16109.0,1.1321375660605717,-0.27787908282586377,-0.13820847212099643
16110.0,0.027319215273011545,0.17329134376198896,0.4820623499382749
16112.0,0.83455113312282,0.49340185574992285,-1.0422331243054412
16113.0,1.0067531610927078,-1.0491600214016503,-1.1953367847143588
16114.0,0.9594002721327486,-1.0491600214016503,-1.3325145720342857
16115.0,-1.0228088217161513,1.2646827943257093,0.6572121413624225
16116.0,1.1094566273570856,-1.0491600214016503,-0.13704266117679412
16117.0,1.0329616671254933,-1.0491600214016503,-0.9067146566036524
16119.0,-1.1786048598792311,-0.27787908282586377,-0.43034676302997343
16120.0,0.21644072222831395,0.49340185574992285,0.46507498843201006
16121.0,0.1923629051834597,-0.27787908282586377,0.1383171689779471
16122.0,0.3651001991112827,0.49340185574992285,-0.04934422979917201
16123.0,0.12826402191814043,-1.0491600214016503,-0.683242007132059
16124.0,1.3903482798320588,-1.0491600214016503,-0.8513422428907593
16125.0,1.4926048728256986,-1.0491600214016503,-0.7322193791598087
16126.0,-0.2794410943667758,0.49340185574992285,1.7097596929208791
16127.0,-0.07259200495139967,-1.0491600214016503,-0.08268149384797936
16128.0,-0.6124235197994823,0.7416988589285625,0.7522202620664464
16131.0,0.12826402191814043,0.7416988589285625,1.2465617916716878
16133.0,-1.662551556788645,2.8414850095233164,2.3773497709792344
16134.0,-0.47231774867455084,-0.27787908282586377,-0.13019903778606806
16135.0,1.2599633409829032,-1.0491600214016503,-0.27101042896299754
16136.0,0.22817524214255133,0.17329134376198896,-0.020932895798429572
16139.0,-0.5746744617658293,0.17329134376198896,-0.10827844656372901
16140.0,0.29471961827473747,-0.27787908282586377,-0.0034603171194060255
16141.0,0.4955756451442779,-1.0491600214016503,-0.12724020070560219
16142.0,1.2245700422476644,-1.0491600214016503,-0.24420422274998316
16143.0,-1.863407583658185,0.9445722823377755,0.9540192091613731
16144.0,1.2161411169409566,-1.0491600214016503,-1.1301641839459857
16145.0,-1.0963702167088962,1.6190336443596771,1.3102041164601255
16146.0,0.8997626660255068,0.17329134376198896,0.00626899185576545
16147.0,0.7891655731818822,-1.0491600214016503,-0.5265568524336792
16148.0,1.3424928891205303,-1.0491600214016503,-1.7892903040363441
16149.0,-1.5067555186255657,-0.27787908282586377,-0.7568015788425644
16150.0,-0.004422046013420405,0.9445722823377755,0.8219589887129407
16152.0,1.2757125989804616,-1.0491600214016503,0.7303304697205998
16153.0,0.10088061026575655,0.7416988589285625,0.7282418247225955
16156.0,-1.0963702167088962,1.3957427089256282,1.1544395020692564
16157.0,-0.6946581629698168,0.17329134376198896,-0.08214986457488521
16159.0,1.3086640407104784,-1.0491600214016503,-0.5853702634703709
16160.0,0.2840600600812196,-0.27787908282586377,0.2713421508083918
16161.0,-2.1464982536980592,2.227185498169025,1.6144087262415256
16162.0,1.2301333186920957,-1.0491600214016503,-2.355036417421656
16163.0,1.172398996361467,-0.27787908282586377,0.1286445301798688
16164.0,-0.6523308098444024,0.17329134376198896,0.09640427314213698
16168.0,-0.9562644455839652,2.5761995361251175,1.3077180768280972
16169.0,-1.1786048598792311,0.49340185574992285,0.7276937849762201
16170.0,0.1147065571048862,0.9445722823377755,0.7542552053921517
16171.0,0.21644072222831395,-1.0491600214016503,-1.8223972732401863
