CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
015443,1663.0,2.9666492146596863,8.473586387434556,3236.9100000000003,7.0,237.0,1.6118143459915613,54.57142857142857,3.0877201023181557,237.57142857142858,8.629687274374009,462.4157142857143,3.1731434599156123,7.0168776371308015,8.903605836849508,13.657848101265822
015444,764.0,2.8008219178082197,6.476073059360732,1418.2600000000002,2.0,191.0,1.1465968586387434,109.5,2.661333616780045,382.0,6.038937074829931,709.1299999999999,2.8885340314136125,4.0,6.592757417102967,7.425445026178012
015445,58.0,5.55,22.7,113.5,1.0,5.0,1.0,5.0,5.55,58.0,22.7,113.5,5.55,11.6,22.700000000000003,22.700000000000003
015447,85.0,3.1211111111111105,17.241111111111113,155.17000000000002,1.0,9.0,1.0,9.0,3.121111111111111,85.0,17.241111111111113,155.17000000000002,3.1211111111111105,9.444444444444445,17.241111111111113,17.241111111111113
015448,232.0,3.5778571428571433,17.665714285714284,494.64,1.0,28.0,1.0,28.0,3.5778571428571424,232.0,17.665714285714284,494.64,3.5778571428571424,8.285714285714286,17.665714285714284,17.665714285714284
015449,812.0,1.901166666666667,16.242,974.5200000000001,3.0,47.0,1.2765957446808511,20.0,1.88221526001705,270.6666666666667,16.37758823529412,324.84,1.8255319148936173,17.27659574468085,16.214468085106382,20.734468085106382
015450,376.0,2.1726666666666667,14.328,429.84,1.0,30.0,1.0,30.0,2.1726666666666667,376.0,14.328,429.84,2.1726666666666667,12.533333333333333,14.328,14.328
015452,283.0,2.589827586206897,9.288448275862068,538.7299999999999,3.0,47.0,1.2340425531914894,19.333333333333332,2.365211024978467,94.33333333333333,15.034444444444446,179.57666666666668,2.6523404255319156,6.0212765957446805,9.393900709219858,11.462340425531915
015453,845.0,2.5453146853146853,4.854440559440559,1388.37,7.0,169.0,1.6923076923076923,40.857142857142854,2.580864618461565,120.71428571428571,4.779226177530555,198.3385714285714,2.622603550295858,5.0,4.773929980276134,8.215207100591716
015454,86.0,2.782,7.164000000000001,179.10000000000002,1.0,23.0,1.0869565217391304,25.0,2.782,86.0,7.164,179.1,2.915217391304347,3.739130434782609,7.080434782608696,7.786956521739131
015456,660.0,1.6050000000000004,7.453666666666667,447.22,3.0,48.0,1.25,20.0,1.5596843501326259,220.0,6.4379292661361625,149.07333333333335,1.7084374999999998,13.75,7.367395833333333,9.317083333333334
015457,132.0,1.8825862068965518,4.087413793103448,237.07,1.0,56.0,1.0357142857142858,58.0,1.8825862068965518,132.0,4.087413793103448,237.07,1.8748214285714286,2.357142857142857,4.120892857142857,4.233392857142857
015458,156.0,1.2242857142857144,23.09142857142857,161.64,1.0,7.0,1.0,7.0,1.2242857142857144,156.0,23.09142857142857,161.64,1.2242857142857144,22.285714285714285,23.09142857142857,23.09142857142857
015460,109.0,2.828275862068965,3.7372413793103445,216.76,1.0,53.0,1.0943396226415094,58.0,2.828275862068965,109.0,3.7372413793103445,216.76,2.920566037735848,2.056603773584906,3.7530188679245273,4.089811320754716
015462,172.0,1.55,21.327272727272728,234.6,3.0,9.0,1.2222222222222223,3.6666666666666665,1.5166666666666668,57.333333333333336,23.2,78.2,1.5722222222222222,19.11111111111111,22.200000000000003,26.066666666666666
015463,106.0,1.8557142857142854,18.02,126.14,1.0,7.0,1.0,7.0,1.8557142857142856,106.0,18.02,126.14,1.8557142857142856,15.142857142857142,18.02,18.02
015464,350.0,4.210891719745223,6.680573248407643,1048.85,1.0,155.0,1.0129032258064516,157.0,4.210891719745223,350.0,6.680573248407643,1048.85,4.2381290322580645,2.2580645161290325,6.739677419354839,6.766774193548387
015465,1257.0,6.698762886597939,75.82082474226803,7354.619999999999,18.0,43.0,2.255813953488372,5.388888888888889,6.8036128747795415,69.83333333333333,92.78920502645502,408.5899999999999,6.677199335548172,29.232558139534884,45.12339424141749,171.03767441860467
015466,246.0,1.9087719298245616,5.868947368421053,334.53000000000003,1.0,56.0,1.0178571428571428,57.0,1.9087719298245613,246.0,5.868947368421052,334.53,1.9276785714285711,4.392857142857143,5.935803571428571,5.97375
015467,310.0,2.2582692307692307,10.093846153846155,524.88,3.0,41.0,1.2682926829268293,17.333333333333332,2.6657606837606838,103.33333333333333,10.568484330484331,174.96,2.5717886178861784,7.560975609756097,10.177560975609756,12.801951219512192
015468,155.0,4.485833333333333,19.479583333333334,467.51,2.0,24.0,1.0,12.0,7.099130434782609,77.5,19.680652173913042,233.755,4.485833333333333,6.458333333333333,19.479583333333334,19.479583333333334
015469,153.0,6.004166666666666,22.43958333333333,538.55,2.0,24.0,1.0,12.0,6.989062499999999,76.5,24.15,269.275,6.004166666666666,6.375,22.43958333333333,22.43958333333333
015471,266.0,1.9992207792207792,6.097142857142856,469.4799999999999,1.0,67.0,1.1492537313432836,77.0,1.9992207792207792,266.0,6.097142857142857,469.48,2.0207462686567164,3.970149253731343,6.406417910447762,7.007164179104478
015472,251.0,2.289210526315789,4.888947368421054,371.56000000000006,1.0,76.0,1.0,76.0,2.2892105263157894,251.0,4.888947368421053,371.56,2.289210526315789,3.3026315789473686,4.888947368421053,4.888947368421053
015473,672.0,2.659090909090909,161.01818181818183,1771.2,7.0,4.0,2.75,1.5714285714285714,2.6071428571428577,96.0,157.20000000000002,253.02857142857144,2.8499999999999996,168.0,166.55,442.8
015475,319.0,1.8268965517241378,15.658965517241377,454.10999999999996,1.0,29.0,1.0,29.0,1.8268965517241378,319.0,15.65896551724138,454.11,1.8268965517241378,11.0,15.658965517241375,15.658965517241375
015478,585.0,3.5232608695652172,31.335217391304344,1441.4199999999998,2.0,34.0,1.3529411764705883,23.0,3.5172916666666665,292.5,31.193579545454547,720.71,3.6935294117647057,17.205882352941178,29.883088235294117,42.39470588235294
015482,5020.0,3.830816326530612,112.8057142857143,11054.960000000001,12.0,46.0,2.130434782608696,8.166666666666666,6.421538207163207,418.3333333333333,102.84103718966219,921.2466666666666,4.010905797101449,109.1304347826087,101.48434782608695,240.32521739130434
015483,295.0,1.6330681818181818,2.656931818181818,233.81,4.0,74.0,1.1891891891891893,22.0,1.8973762626262625,73.75,2.9775292508417506,58.4525,1.670945945945946,3.9864864864864864,2.7712162162162164,3.159594594594595
015484,3152.0,2.175478723404255,19.11867021276596,3594.3100000000004,4.0,135.0,1.3925925925925926,47.0,1.9650885707135706,788.0,23.14373283998284,898.5775,2.2756790123456794,23.348148148148148,17.802716049382717,26.624518518518517
015485,1306.0,3.181627906976745,29.941860465116278,2575.0,3.0,59.0,1.4576271186440677,28.666666666666668,3.288337377822716,435.3333333333333,29.29446680148298,858.3333333333334,2.794745762711864,22.135593220338983,27.150310734463275,43.644067796610166
015488,73.0,8.03,45.660000000000004,91.32000000000001,1.0,2.0,1.0,2.0,8.03,73.0,45.660000000000004,91.32000000000001,8.03,36.5,45.660000000000004,45.660000000000004
015489,608.0,2.9779999999999998,22.6856,1134.28,3.0,47.0,1.0638297872340425,16.666666666666668,2.8100805152979067,202.66666666666666,25.962061191626407,378.0933333333334,3.035106382978723,12.936170212765957,21.740000000000002,24.1336170212766
015491,1646.0,3.895389610389611,20.130454545454548,3100.09,6.0,108.0,1.4259259259259258,25.666666666666668,3.2028699368264584,274.3333333333333,25.190005972288578,516.6816666666666,4.254158950617285,15.24074074074074,17.84114197530864,28.704537037037042
015492,483.0,2.538857142857143,18.84171428571428,659.4599999999998,2.0,32.0,1.09375,17.5,2.0844642857142857,241.5,20.975357142857142,329.73,2.6253124999999997,15.09375,18.01125,20.608125
015493,560.0,4.442053872053872,6.74006734006734,2001.8000000000002,5.0,177.0,1.6779661016949152,59.4,4.379713193349591,112.0,6.763891285102436,400.36,4.405649717514124,3.1638418079096047,6.621068738229756,11.309604519774012
015494,1148.0,2.3901600000000003,10.39384,1299.23,2.0,120.0,1.0416666666666667,62.5,2.6955497542997544,574.0,8.72786547911548,649.615,2.3993333333333333,9.566666666666666,10.455458333333334,10.826916666666667
015497,624.0,3.5933333333333333,84.14666666666668,1262.2,2.0,13.0,1.1538461538461537,7.5,3.6799999999999997,312.0,77.69,631.1,3.107692307692308,48.0,83.86923076923078,97.0923076923077
015498,6105.0,3.1788085937500004,26.008593750000003,13316.400000000001,27.0,360.0,1.4222222222222223,18.962962962962962,3.468895867581539,226.11111111111111,31.593689739608205,493.2,2.944827314814815,16.958333333333332,22.51734837962963,36.99
015500,572.0,4.561323529411764,16.64058823529412,1131.5600000000002,4.0,64.0,1.0625,17.0,4.601875,143.0,16.410994318181817,282.89,4.05890625,8.9375,16.4853125,17.680625
015502,4236.0,19.689953051643187,48.75553990610329,10384.93,12.0,164.0,1.298780487804878,17.75,276.1838254478303,353.0,297.26705199939465,865.4108333333334,8.610101626016261,25.829268292682926,36.91024390243902,63.32274390243903
015503,74.0,2.053142857142857,2.1012857142857144,147.09,1.0,66.0,1.0606060606060606,70.0,2.053142857142857,74.0,2.1012857142857144,147.09,2.085909090909091,1.121212121212121,2.1369696969696967,2.2286363636363635
015504,33.0,2.2315384615384617,4.063846153846153,52.83,1.0,13.0,1.0,13.0,2.2315384615384617,33.0,4.063846153846153,52.83,2.2315384615384617,2.5384615384615383,4.063846153846155,4.063846153846155
015505,2390.0,2.352061855670103,37.22639175257732,3610.96,5.0,90.0,1.0777777777777777,19.4,3.018443539219401,478.0,50.67259189086776,722.192,2.229222222222222,26.555555555555557,35.61888888888889,40.12177777777778
015506,848.0,1.7823170731707318,5.971097560975609,979.26,3.0,121.0,1.3553719008264462,54.666666666666664,1.799356488200828,282.6666666666667,6.076100427350428,326.42,1.8928374655647382,7.008264462809917,5.856680440771349,8.093057851239669
015507,162.0,4.053260869565218,10.703478260869566,492.36000000000007,1.0,41.0,1.1219512195121952,46.0,4.053260869565217,162.0,10.703478260869565,492.36,3.9439024390243906,3.951219512195122,10.62951219512195,12.008780487804879
015508,440.0,3.392608695652174,10.8725,1000.2700000000001,6.0,78.0,1.1794871794871795,15.333333333333334,3.5513387968714056,73.33333333333333,11.967211582700713,166.71166666666667,3.1934615384615386,5.641025641025641,10.432564102564102,12.82397435897436
015510,2.0,125.0,250.0,250.0,1.0,1.0,1.0,1.0,125.0,2.0,250.0,250.0,125.0,2.0,250.0,250.0
015511,271.0,3.9933750000000003,5.6826875,909.23,5.0,117.0,1.3675213675213675,32.0,4.2377822603121515,54.2,6.002407120958752,181.84600000000003,3.9048717948717955,2.3162393162393164,5.499608262108263,7.771196581196582
015512,68.0,1.95,17.285714285714285,121.0,2.0,7.0,1.0,3.5,1.825,34.0,18.333333333333336,60.5,1.9499999999999997,9.714285714285714,17.285714285714285,17.285714285714285
015513,5709.0,4.107370129870129,47.91629870129871,14758.220000000001,19.0,183.0,1.6830601092896176,16.210526315789473,3.984509605199357,300.4736842105263,48.32845284324786,776.7484210526316,4.195154826958106,31.19672131147541,47.85137522768671,80.64601092896176
015514,2160.0,2.359213483146067,23.25539325842697,4139.460000000001,11.0,96.0,1.8541666666666667,16.181818181818183,2.36728120364484,196.36363636363637,40.66888583386311,376.31454545454557,2.1078645833333334,22.5,21.617394593253966,43.119375
015516,27.0,2.778666666666667,4.162,62.43,3.0,15.0,1.0,5.0,2.284102564102564,9.0,6.225384615384615,20.81,2.778666666666666,1.8,4.162,4.162
015517,293.0,1.807777777777778,9.89,267.03000000000003,1.0,27.0,1.0,27.0,1.807777777777778,293.0,9.889999999999999,267.03,1.807777777777778,10.851851851851851,9.889999999999999,9.889999999999999
015518,1273.0,2.4641588785046724,9.076869158878505,1942.45,8.0,135.0,1.5851851851851853,26.75,3.0970915514461597,159.125,10.366932221435086,242.80624999999998,2.6684444444444444,9.42962962962963,8.692145061728395,14.388518518518518
015520,314.0,1.7244444444444444,19.083333333333332,343.5,1.0,18.0,1.0,18.0,1.7244444444444444,314.0,19.083333333333332,343.5,1.7244444444444447,17.444444444444443,19.083333333333332,19.083333333333332
015521,1836.0,3.418594594594594,16.2172972972973,3000.2000000000003,8.0,116.0,1.5948275862068966,23.125,8.439733011740765,229.5,34.94124572873868,375.025,4.083850574712644,15.827586206896552,15.489942528735634,25.863793103448273
015522,573.0,0.9498245614035088,6.9971929824561405,398.84000000000003,2.0,47.0,1.2127659574468086,28.5,0.8352380952380953,286.5,7.725380952380952,199.42,1.04468085106383,12.191489361702128,6.569148936170213,8.485957446808511
015523,132.0,3.6310000000000002,41.201,412.01,1.0,10.0,1.0,10.0,3.6310000000000002,132.0,41.20100000000001,412.01000000000005,3.6309999999999993,13.2,41.201,41.201
015524,4.0,110.0,440.0,440.0,1.0,1.0,1.0,1.0,110.0,4.0,440.0,440.0,110.0,4.0,440.0,440.0
015525,416.0,2.703258426966292,4.64,825.92,3.0,133.0,1.3383458646616542,59.333333333333336,2.567751028806584,138.66666666666666,4.775035196014728,275.3066666666667,2.5763909774436087,3.1278195488721803,4.74015664160401,6.209924812030075
015526,24.0,5.494999999999999,37.11000000000001,148.44000000000003,2.0,4.0,1.0,2.0,6.9799999999999995,12.0,31.37333333333333,74.22,5.494999999999999,6.0,37.11,37.11
015527,992.0,3.3190797546012267,14.90662576687117,2429.7800000000007,8.0,127.0,1.2834645669291338,20.375,3.562535533910534,124.0,18.007906340187592,303.72249999999997,2.942926509186351,7.811023622047244,12.765793963254593,19.132125984251964
015528,123.0,2.6076923076923078,8.820384615384615,229.32999999999998,1.0,26.0,1.0,26.0,2.6076923076923078,123.0,8.820384615384615,229.33,2.607692307692308,4.730769230769231,8.820384615384615,8.820384615384615
015529,3496.0,1.717098214285714,5.945282738095238,3995.23,11.0,415.0,1.619277108433735,61.09090909090909,1.8054227916314167,317.8181818181818,8.012928589182591,363.20272727272726,1.6610377510040162,8.42409638554217,5.934851004016064,9.627060240963853
015530,950.0,2.843518518518519,13.910648148148152,1502.3500000000004,4.0,90.0,1.2,27.0,2.934031911375661,237.5,15.857089120370372,375.5875,2.830222222222222,10.555555555555555,14.04662962962963,16.692777777777778
015531,1105.0,3.037982456140351,8.804561403508771,2007.4399999999996,2.0,196.0,1.163265306122449,114.0,2.967456247456248,552.5,10.246890516890517,1003.72,3.0232653061224486,5.637755102040816,8.906173469387756,10.24204081632653
015532,521.0,3.8781640625000007,6.1755078125,1580.93,4.0,205.0,1.248780487804878,64.0,3.886141712314871,130.25,6.273323087847434,395.23249999999996,3.9298943089430893,2.5414634146341464,6.013487804878049,7.711853658536587
015533,289.0,4.041927710843374,9.729759036144578,807.57,3.0,73.0,1.1369863013698631,27.666666666666668,4.142128982128982,96.33333333333333,9.887202797202796,269.19,4.0517808219178075,3.958904109589041,9.872990867579908,11.062602739726028
015535,143.0,4.692666666666668,7.152000000000003,536.4000000000002,4.0,55.0,1.3636363636363635,18.75,4.428397297297297,35.75,11.102763288288289,134.1,4.694727272727273,2.6,6.778363636363636,9.752727272727274
015537,29.0,3.862083333333333,4.621666666666667,110.92000000000002,1.0,24.0,1.0,24.0,3.862083333333333,29.0,4.621666666666667,110.92,3.862083333333333,1.2083333333333333,4.621666666666667,4.621666666666667
015539,410.0,1.343658536585366,13.133170731707315,538.4599999999999,1.0,41.0,1.0,41.0,1.343658536585366,410.0,13.133170731707319,538.46,1.343658536585366,10.0,13.133170731707319,13.133170731707319
015540,200.0,1.7133333333333334,14.22,213.3,1.0,15.0,1.0,15.0,1.7133333333333334,200.0,14.22,213.3,1.7133333333333334,13.333333333333334,14.22,14.22
015541,49.0,2.0941379310344823,2.9355172413793102,85.13,1.0,29.0,1.0,29.0,2.0941379310344828,49.0,2.9355172413793107,85.13000000000001,2.0941379310344828,1.6896551724137931,2.9355172413793102,2.9355172413793102
015543,86.0,2.1992857142857143,4.566428571428571,127.86,1.0,26.0,1.0769230769230769,28.0,2.1992857142857143,86.0,4.566428571428571,127.86,2.303076923076923,3.3076923076923075,4.7215384615384615,4.917692307692308
015544,3109.0,1.597799227799228,13.693861003861006,3546.7100000000005,9.0,122.0,2.122950819672131,28.77777777777778,1.6002626523862833,345.44444444444446,13.83006607134589,394.0788888888889,1.5401092896174866,25.483606557377048,13.647834699453552,29.071393442622952
015545,163.0,2.6919753086419753,3.613827160493827,292.71999999999997,2.0,78.0,1.0384615384615385,40.5,2.747251612903226,81.5,3.756641935483871,146.36,2.619871794871795,2.08974358974359,3.577179487179487,3.7528205128205125
015547,4032.0,2.6033048433048434,7.058176638176638,4954.84,14.0,441.0,1.5918367346938775,50.142857142857146,3.4711996765322057,288.0,7.820877907441573,353.9171428571429,2.604244142101285,9.142857142857142,7.287160727783178,11.23546485260771
015549,698.0,3.284173913043478,14.723999999999998,1693.2599999999998,3.0,104.0,1.1057692307692308,38.333333333333336,3.0059369909541473,232.66666666666666,12.359729433103434,564.42,3.3147115384615384,6.711538461538462,15.327499999999999,16.281346153846155
015550,295.0,2.8039344262295076,9.436557377049184,575.6300000000002,4.0,43.0,1.4186046511627908,15.25,2.768120098039216,73.75,9.842129901960785,143.9075,2.6166279069767446,6.8604651162790695,7.752441860465117,13.386744186046506
015551,218.0,3.9306896551724138,15.03655172413793,436.05999999999995,1.0,29.0,1.0,29.0,3.9306896551724138,218.0,15.036551724137931,436.06,3.9306896551724138,7.517241379310345,15.036551724137931,15.036551724137931
015552,60.0,1.7841176470588234,5.301176470588236,90.12,1.0,17.0,1.0,17.0,1.7841176470588236,60.0,5.301176470588236,90.12,1.7841176470588236,3.5294117647058822,5.301176470588236,5.301176470588236
015553,451.0,2.4103571428571433,7.807678571428572,437.23,1.0,51.0,1.0980392156862746,56.0,2.4103571428571433,451.0,7.807678571428572,437.23,2.261372549019608,8.843137254901961,7.93686274509804,8.57313725490196
015554,74.0,4.810714285714284,15.514285714285714,217.2,1.0,14.0,1.0,14.0,4.810714285714285,74.0,15.514285714285714,217.2,4.810714285714285,5.285714285714286,15.514285714285714,15.514285714285714
015555,4439.0,1.6966740823136819,5.345016685205784,4805.17,16.0,401.0,2.2418952618453867,56.1875,2.1631307141833895,277.4375,6.702667046879185,300.323125,1.8401828761429757,11.069825436408978,5.861726487353046,11.982967581047381
015556,236.0,1.7899999999999998,9.024838709677418,279.77,1.0,31.0,1.0,31.0,1.7899999999999998,236.0,9.024838709677418,279.77,1.7900000000000003,7.612903225806452,9.024838709677418,9.024838709677418
015557,219.0,3.5595,23.682499999999997,473.65,1.0,16.0,1.25,20.0,3.5595,219.0,23.6825,473.65000000000003,3.54125,13.6875,26.1396875,29.603125
